generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,15,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g15.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g15_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.3130647159996442,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,15,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g15.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g15_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',6.766184317995794,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,15,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g15.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g15_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',10.092933450010605,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,15,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g15.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g15_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',20.75332809300744,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,15,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g15.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g15_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',27.742703868992976,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g16_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.02522512299765367,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g16_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.09450189300696366,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g16_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.18150506699748803,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g16_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.4093924119952135,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g16_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.8475228850002168,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g16_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.4223640130076092,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g16_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',10.76815779300523,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g16_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',9.818578662001528,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g16_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',31.277149255998665,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,16,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g16.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g16_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',30.196607074001804,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g17_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.04704647700418718,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g17_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.14853058800508734,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g17_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.2901180789922364,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g17_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.5505894390080357,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g17_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.7105857290007407,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g17_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',2.0315944769972702,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g17_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',23.388723951997235,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g17_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',19.205613829995855,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g17_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',79.02148358100385,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,17,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g17.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g17_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',52.906947465991834,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g18_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.02838838199386373,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g18_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.10355174199503381,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g18_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.14750656399701256,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g18_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.410203008010285,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g18_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.904562508003437,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g18_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.5258324439928401,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g18_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',9.912840713994228,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g18_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',11.623150033992715,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g18_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',31.2065088100062,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,18,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g18.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g18_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',28.964318598998943,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g19_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.03701803900185041,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g19_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1385494109999854,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g19_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.27388820399937686,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g19_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.5849482820049161,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g19_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.4691679259994999,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g19_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',2.1303500840003835,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g19_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',19.663226894001127,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g19_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',17.47190702400985,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g19_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',60.3210367540014,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,19,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g19.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g19_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',44.71133072901284,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g20_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.029237519993330352,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g20_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.07726138200087007,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g20_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.18351266600075178,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g20_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.39801447199715767,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g20_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.856635465999716,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g20_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.3211190639995039,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g20_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.509187711999402,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g20_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',10.413773706008215,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g20_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',24.484715687998687,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,20,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g20.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g20_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',28.145991526995203,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g21_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.031260524003300816,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g21_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.08945861599931959,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g21_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.23979753500316292,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g21_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.4431715889950283,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g21_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.3669717220036546,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g21_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.5314246799971443,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g21_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',18.10203850400285,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g21_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',10.780126750003546,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g21_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',51.780884292005794,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,21,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g21.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g21_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',29.535945157011156,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g22_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.03282473699073307,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g22_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1398000099870842,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g22_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.2686988830100745,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,500,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g22_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.5553938850061968,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g22_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',1.51130807599111,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,1000,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g22_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',2.0665256590000354,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g22_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',19.378232873990783,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,3000,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g22_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',15.599934885001858,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g22_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',54.42836560199794,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,5000,22,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g22.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g22_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',42.02553698299744,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,23,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g23.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g23_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.03928652100148611,,,,,,
cbn_unif_gauss,CMIIC,"{""alpha"": 0.05}",10,15,200,23,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g23.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CMIIC__v10_a15_g23_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1493896419997327,,,,,,
cbn_unif_gauss,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,23,2026-07-31_23h23_cbn_unif_gauss/graphs/golden__v10_a15_g23.json,2026-07-31_23h23_cbn_unif_gauss/graphs/CPC__v10_a15_g23_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.24812312101130374,,,,,,
